2006-04-26,142.562544,143.044368,142.057776,142.757568
2006-04-25,142.18058,142.800554,141.927998,142.743149
2006-04-24,141.759165,142.251902,141.289347,142.011263
2006-04-21,143.556612,144.081222,142.973712,143.836404
2006-04-20,145.390083,145.390083,144.239269,144.650274
2006-04-19,144.848754,145.282468,143.957882,145.048028
2006-04-18,143.431845,144.637253,143.022241,144.543629
2006-04-17,142.785038,144.740352,142.76148,144.304529
2006-04-14,143.674008,143.804556,143.472252,143.697744
2006-04-13,143.408951,143.776332,142.958613,143.563014
2006-04-12,143.822872,144.154616,142.934272,143.42004
2006-04-11,143.2613,143.76999,142.98921,143.66352
2006-04-10,143.23764,143.48607,142.82359,143.30862
2006-04-07,144.55038,144.597696,142.977123,143.036268
2006-04-06,144.78592,145.221632,143.596544,143.938048
2006-04-05,143.785811,144.325345,143.56296,144.184597
2006-04-04,142.57602,144.292104,142.39971,144.021762
2006-04-03,142.592385,142.945395,141.545123,142.804191
2006-03-31,143.109858,143.239284,142.07445,142.556856
2006-03-30,141.100644,142.754854,141.006788,142.754854
2006-03-29,141.32388,141.900953,141.017678,141.653636
2006-03-28,141.645384,142.777415,141.38596,141.50388
2006-03-27,140.448084,140.72814,140.028,140.14469
2006-03-24,140.58753,141.468405,140.329141,141.33921
2006-03-23,142.328476,142.410999,140.902008,141.11421
2006-03-22,141.403848,141.661116,141.053028,141.228438
2006-03-21,142.695014,142.695014,141.592488,141.768423
2006-03-20,141.61575,141.7785,141.174,141.418125
2006-03-17,141.047964,141.430302,140.619282,141.210168
2006-03-16,140.954506,142.367906,140.533991,142.262777
2006-03-15,140.92522,141.664461,140.831348,141.617525
2006-03-14,140.5065,141.36425,140.23625,141.17625
2006-03-13,141.562029,142.22742,141.478855,142.072954
2006-03-10,141.645493,141.907117,141.003325,141.681169
2006-03-09,140.85843,141.21288,140.5985,140.752095
2006-03-08,140.052721,140.700841,139.864177,140.476945
2006-03-07,141.680656,141.751402,139.900215,140.124244
2006-03-06,141.636168,142.165187,140.919052,141.24822
2006-03-03,140.171136,140.345825,139.658712,140.171136
2006-03-02,137.951751,139.445312,137.882283,139.387422
2006-03-01,138.391081,139.00641,138.019561,138.286591
2006-02-28,137.105875,138.217075,136.9554,137.962425
2006-02-27,137.952772,138.034119,137.383344,137.650627
2006-02-24,139.296766,139.448671,138.595666,138.700831
2006-02-23,139.501907,140.228174,139.244199,139.630761
2006-02-22,141.192817,141.394318,140.540902,141.180964
2006-02-21,141.656515,141.739598,141.074934,141.324183
2006-02-20,141.036567,141.556779,140.941983,141.119328
2006-02-17,140.574522,141.070584,139.972161,140.952474
2006-02-16,139.814391,139.94374,139.273478,139.849668
2006-02-15,140.406371,140.865985,139.876046,140.041036
2006-02-14,139.741856,140.035456,139.178144,139.918016
2006-02-13,140.062881,140.310051,139.733321,140.074651
2006-02-10,141.196473,141.750462,140.14743,140.206365
2006-02-09,142.132364,142.512588,141.894725,142.310594
2006-02-08,141.915353,142.104937,141.25181,141.607279
2006-02-07,141.246864,141.84897,140.928103,141.341312
2006-02-06,143.26464,143.395584,142.169472,142.395648
2006-02-03,143.665555,143.927003,142.203824,142.869328
2006-02-02,142.827432,143.443476,142.507563,143.289465
2006-02-01,143.539641,143.705023,142.299278,142.381968
2006-01-31,141.791036,142.928554,141.591677,142.506382
2006-01-30,142.37901,142.49663,141.79091,142.155532
2006-01-27,142.994754,143.381448,141.600312,141.799518
2006-01-26,142.472274,142.786499,141.948564,142.111496
2006-01-25,142.127304,142.601756,141.548704,141.69914
2006-01-24,141.013606,141.196934,140.429248,140.681324
2006-01-23,138.810168,140.77716,138.787296,140.765724
2006-01-20,139.42945,139.901975,138.726425,139.878925
2006-01-19,139.819215,139.911543,139.080591,139.599936
2006-01-18,139.353821,139.98709,138.939317,139.330793
2006-01-17,139.770176,140.081648,138.985728,139.64328
2006-01-16,139.531928,139.819078,138.992086,139.175862
2006-01-13,137.440194,138.673661,137.314563,138.559451
2006-01-12,138.530095,138.998642,137.158736,137.53586
2006-01-11,137.62872,138.587328,137.423304,138.359088
2006-01-10,138.08583,138.39444,137.54862,137.90295
2006-01-09,138.76877,138.860178,137.671874,138.094636
2006-01-06,138.468307,139.314718,138.136605,138.971579
2006-01-05,140.445492,140.445492,139.750332,140.213772
2006-01-04,139.303164,140.833968,139.187194,140.602028
2006-01-03,137.336378,139.752922,137.173726,139.53218
2006-01-02,139.62897,139.90014,139.09842,139.36959
2005-12-30,139.640746,140.159593,138.850682,139.617162
2005-12-29,139.392686,139.946299,139.145327,139.486918
2005-12-28,139.381236,140.618766,139.180874,139.42838
2005-12-27,139.036598,139.435723,138.825296,138.848774
2005-12-26,137.754267,137.835586,137.417375,137.626481
2005-12-23,137.894667,138.103845,137.45307,137.964393
2005-12-22,138.078827,138.837181,137.740484,138.487171
2005-12-21,139.058777,139.692089,138.366826,138.742122
2005-12-20,140.590555,140.684243,138.599685,138.986148
2005-12-19,139.573636,139.712908,138.935306,139.295092
2005-12-16,138.467745,139.092255,138.005145,138.89565
2005-12-15,139.464,139.905636,138.685326,139.196694
2005-12-14,140.067385,141.439559,139.891465,140.747608
2005-12-13,143.352081,143.783936,142.764277,143.184137
2005-12-12,140.959175,143.400441,140.923274,143.041431
2005-12-09,142.607688,142.824894,141.944003,142.499085
2005-12-08,140.89784,142.448678,140.645378,142.03993
2005-12-07,142.5743,142.7921,141.5579,141.812
2005-12-06,142.351481,142.580944,141.940863,142.327327
2005-12-05,141.383826,142.785221,141.154287,142.386548
2005-12-02,141.35823,141.587199,140.466456,141.177465
2005-12-01,142.0213,142.2382,140.8163,141.3706
2005-11-30,141.07648,141.38796,140.77698,141.19628
2005-11-29,141.642162,141.881382,140.362335,140.936463
2005-11-28,139.126897,141.359959,138.711167,140.730426
2005-11-25,140.948482,140.996322,140.003643,140.195003
2005-11-24,140.575402,140.611075,139.861942,140.135435
2005-11-23,140.29136,140.837425,139.590971,140.267618
2005-11-22,139.257976,140.409948,138.747308,140.267436
2005-11-21,140.039717,140.812892,139.349808,139.480653
2005-11-18,140.025716,140.466423,138.894171,140.180559
2005-11-17,138.463227,139.69781,138.154582,139.543487
2005-11-16,139.584816,139.799232,138.667592,139.01304
2005-11-15,138.899796,139.399008,138.329268,139.280148
2005-11-14,139.175037,139.78061,138.415101,138.818817
2005-11-11,137.672253,138.261503,137.507263,138.120083
2005-11-10,139.062126,139.46404,138.010058,138.116447
2005-11-09,138.485562,138.673658,137.709667,138.262198
2005-11-08,138.354846,138.390015,137.229438,138.085217
2005-11-07,138.920762,139.179482,138.415082,138.850202
2005-11-04,141.21379,141.793068,139.487778,139.73604
2005-11-03,141.35319,141.56406,139.75995,139.90053
2005-11-02,140.41696,141.14112,139.97312,140.93088
2005-11-01,139.729645,140.290125,139.5595,140.250091
2005-10-31,139.53999,139.89999,139.27,139.50999
2005-10-28,140.10001,140.19,139.32001,139.59
2005-10-27,139.75,140.2,139.56,140.14
2005-10-26,139.25999,139.95,139.08,139.77
2005-10-25,138.14999,139.3,137.96001,139.25999
2005-10-24,138.39,138.49001,137.92,138.33
2005-10-21,138.59,139.14999,138.28,138.44
2005-10-20,138.25,138.7,137.99001,138.59
2005-10-19,138.39999,138.62,137.61,138.28
2005-10-18,138.16,138.67999,137.98,138.44
2005-10-17,137.89,138.47,137.62,138.16
2005-10-14,137.64999,137.94,137.41,137.67999
2005-10-13,137.49001,137.74001,136.92999,137.74001
2005-10-12,137.33,137.73,137.02,137.5
2005-10-11,137.71001,137.77,136.96001,137.27
2005-10-10,137.88,138.27,137.5,137.69
2005-10-07,137.98,138.19,137.57001,137.92999
2005-10-06,136.45,138.03,136.39,137.85001
2005-10-05,136.2,136.50999,135.8,136.39
2005-10-04,136.07001,136.5,135.86,136.11
2005-10-03,136.34,136.75,135.85001,136.08
2005-09-30,136.12,136.85001,135.89,136.52
2005-09-29,136.11,136.41,135.7,136.08
2005-09-28,136.07001,136.24001,135.73,136.12
2005-09-27,135.42999,136.27,135.3,136.09
2005-09-26,135.27,135.72,134.92999,135.42
2005-09-23,135.69,135.77,134.87,135.42999
2005-09-22,135.96001,136.55,135.34,135.69
2005-09-21,135.71001,136.28999,135.49001,135.99001
2005-09-20,135.33,135.96001,135.11,135.62
2005-09-19,135.64999,135.81,134.98,135.39999
2005-09-16,135.25999,136.42,135.16,136.21001
2005-09-15,135.47,135.77,134.46001,135.24001
2005-09-14,135.74001,136.09,135.2,135.60001
2005-09-13,135.5,136.28,135.31,135.8
2005-09-12,135.34,135.77,134.8,135.5
2005-09-09,137.0,137.64,135.98,136.06
2005-09-08,136.62,137.33,136.48,137.03
2005-09-07,136.61,137.41,136.24001,136.62
2005-09-06,136.82001,137.03,136.3,136.61
2005-09-05,137.52,137.66,136.52,136.83
2005-09-02,137.19,137.83,137.03999,137.67
2005-09-01,136.42,137.38,136.38,137.23
2005-08-31,135.89999,136.75999,135.75,136.53
2005-08-30,135.24001,136.12,135.03,135.89
2005-08-29,135.28,136.13,135.05,135.32001
2005-08-26,135.28999,135.67999,134.78999,135.2
2005-08-25,135.23,135.59,134.75,135.28
2005-08-24,134.39,135.32001,134.28999,135.16
2005-08-23,134.06,134.83,133.8,134.44
2005-08-22,134.31,134.48,133.49001,134.16
2005-08-19,134.53999,134.72,134.09,134.23
2005-08-18,134.74001,135.44,134.34,134.57001
2005-08-17,135.33,135.58,134.62,134.78999
2005-08-16,135.14999,135.48,134.47,135.41
2005-08-15,136.32001,136.34,134.96001,135.08
2005-08-12,136.75999,136.96001,135.92,136.03999
2005-08-11,136.98,138.14999,136.48,136.67
2005-08-10,138.44,138.52,136.53,137.0
2005-08-09,138.47,138.75,138.16,138.42
2005-08-08,138.42,138.89,137.99001,138.48
2005-08-05,137.78,138.44,137.58,138.32001
2005-08-04,137.02,137.87,136.62,137.73
2005-08-03,135.8,137.16,135.69,137.06
2005-08-02,136.8,136.85001,135.69,135.87
2005-08-01,136.46001,137.05,136.33,136.67999
2005-07-29,136.02,136.56,135.66,136.37
2005-07-28,135.60001,136.32001,135.24001,136.02
2005-07-27,135.21001,135.8,134.84,135.67999
2005-07-26,134.44,135.28,134.32001,135.17999
2005-07-25,134.22,135.21001,134.12,134.31
2005-07-22,134.2,135.34,133.96001,134.38
2005-07-21,137.02,137.22,133.55,134.14999
2005-07-20,135.66,137.19,135.59,137.03
2005-07-19,134.86,135.84,134.72,135.63
2005-07-18,134.96001,135.57001,134.64,134.89999
2005-07-15,135.64,136.03999,134.71001,135.14999
2005-07-14,135.19,135.98,134.75999,135.72
2005-07-13,135.64,135.89999,135.09,135.27
2005-07-12,134.89999,135.78999,134.56,135.63
2005-07-11,134.32001,135.16,134.00999,134.98
2005-07-08,133.84,134.38,133.53999,134.36
2005-07-07,133.91,134.38,133.34,133.92
2005-07-06,133.10001,133.88,132.85001,133.82001
2005-07-05,132.75,133.37,132.69,133.03999
2005-07-04,133.28999,133.46001,132.48,132.82001
2005-07-01,134.0,134.31,133.36,133.63
2005-06-30,133.28,134.41,133.03,134.13
2005-06-29,132.59,133.57001,132.42,133.34
2005-06-28,132.92,133.39999,132.52,132.56
2005-06-27,132.08,133.2,132.0,132.87
2005-06-24,131.03999,132.25999,130.75,131.89999
2005-06-23,132.0,132.05,130.59,131.10001
2005-06-22,131.88,132.42999,131.63,131.98
2005-06-21,132.85001,132.96001,131.42,131.74001
2005-06-20,132.78999,133.16,132.48,132.74001
2005-06-17,131.86,133.49001,131.58,133.33
2005-06-16,132.34,132.47,131.60001,131.87
2005-06-15,131.64,132.48,131.39,132.34
2005-06-14,132.74001,133.03,131.52,131.67
2005-06-13,131.57001,132.73,131.12,132.66
2005-06-10,131.35001,131.75,131.02,131.71001
2005-06-09,131.22,131.69,130.86,131.33
2005-06-08,130.92999,131.92999,130.74001,131.2
2005-06-07,131.07001,131.46001,130.64999,130.99001
2005-06-06,131.64,131.91,130.91,131.03
2005-06-03,132.85001,132.92,131.58,131.64
2005-06-02,132.52,133.08,132.14999,132.89
2005-06-01,133.53,133.7,132.25999,132.42999
2005-05-31,134.7,134.82001,133.02,133.58
2005-05-30,135.32001,135.5,134.49001,134.67999
2005-05-27,135.09,135.97,134.91,135.82001
2005-05-26,135.72,136.03,134.88,135.09
2005-05-25,135.33,135.91,134.97,135.72
2005-05-24,135.28,135.63,135.00999,135.3
2005-05-23,135.7,135.89,135.25,135.41
2005-05-20,136.06,136.14999,135.53999,135.82001
2005-05-19,135.67,136.16,135.37,136.09
2005-05-18,135.47,135.92999,135.17999,135.64999
2005-05-17,134.98,135.66,134.49001,135.50999
2005-05-16,135.44,135.92999,134.88,134.95
2005-05-13,135.42,135.72,135.03,135.41
2005-05-12,135.5,135.88,135.28,135.39
2005-05-11,135.91,136.25999,134.95,135.50999
2005-05-10,135.92,136.06,135.53,135.95
2005-05-09,134.67,135.94,134.60001,135.89
2005-05-06,135.39,135.77,134.36,134.62
2005-05-05,135.39,135.63,134.87,135.35001
2005-05-04,135.16,135.78999,134.87,135.35001
2005-05-03,135.09,135.75,134.83,135.24001
2005-05-02,135.09,135.66,134.82001,135.17
2005-04-29,136.87,136.96001,134.7,134.75999
2005-04-28,136.91,137.39999,136.39999,136.88
2005-04-27,137.75,137.98,136.69,136.87
2005-04-26,137.38,137.83,137.16,137.77
2005-04-25,137.78999,138.09,136.98,137.34
2005-04-22,139.53999,139.61,138.08,138.52
2005-04-21,139.88,140.50999,139.34,139.56
2005-04-20,139.46001,139.88,139.22,139.83
2005-04-19,139.78,140.02,139.27,139.38
2005-04-18,139.05,140.05,138.77,139.91
2005-04-15,138.53999,139.45,138.35001,139.25999
2005-04-14,138.62,138.94,138.33,138.57001
2005-04-13,139.10001,139.25999,138.25,138.58
2005-04-12,139.85001,140.02,139.08,139.17
2005-04-11,139.96001,140.25999,139.59,139.82001
2005-04-08,139.60001,140.09,139.02,139.92999
2005-04-07,139.89,140.14999,139.53,139.61
2005-04-06,139.14,139.96001,138.87,139.87
2005-04-05,139.14,139.47,138.94,139.13
2005-04-04,138.63,139.42999,138.59,139.16
2005-04-01,138.88,139.49001,138.52,138.91
2005-03-31,138.89999,139.13,138.25,138.84
2005-03-30,139.03,139.38,138.66,138.86
2005-03-29,138.16,139.10001,138.08,138.92999
2005-03-28,137.83,138.28999,137.60001,138.05
2005-03-25,137.56,137.96001,137.47,137.64999
2005-03-24,137.58,138.53,137.46001,137.62
2005-03-23,138.03999,138.23,137.28999,137.7
2005-03-22,138.36,138.89,137.81,138.11
2005-03-21,139.45,139.53999,138.25999,138.41
2005-03-18,139.84,140.19,139.08,139.45
2005-03-17,139.74001,140.03999,139.46001,139.81
2005-03-16,139.17,139.92999,138.81,139.78999
2005-03-15,140.08,140.35001,138.85001,139.07001
2005-03-14,139.72,140.73,139.67999,140.21001
2005-03-11,139.69,140.06,139.38,139.88
2005-03-10,139.25,140.0,139.07001,139.69
2005-03-09,139.66,139.87,138.61,139.17
2005-03-08,138.96001,139.78999,138.67999,139.63
2005-03-07,138.69,138.99001,138.32001,138.95
2005-03-04,138.00999,138.71001,137.92,138.64999
2005-03-03,137.57001,138.19,137.47,137.96001
2005-03-02,137.71001,137.99001,137.27,137.49001
2005-03-01,138.34,138.41,137.45,137.69
2005-02-28,139.44,139.44,137.98,138.41
2005-02-25,139.03999,139.39,138.47,139.34
2005-02-24,138.47,139.33,138.39999,139.02
2005-02-23,137.91,138.84,137.82001,138.50999
2005-02-22,137.89999,138.13,137.08,137.86
2005-02-21,137.87,138.22,137.60001,137.94
2005-02-18,137.88,138.32001,137.36,138.05
2005-02-17,137.35001,138.11,137.17999,137.89999
2005-02-16,136.00999,137.42,135.89,137.31
2005-02-15,136.37,136.60001,135.53,135.89999
2005-02-14,135.78999,136.39,135.38,136.3
2005-02-11,136.28999,136.34,135.77,135.97
2005-02-10,135.25,136.34,135.13,136.27
2005-02-09,134.98,135.53,134.63,135.25999
2005-02-08,133.67999,135.28999,133.62,135.00999
2005-02-07,134.21001,134.53,133.53999,133.75
2005-02-04,135.56,135.63,133.75,133.97
2005-02-03,134.95,135.78999,134.86,135.45
2005-02-02,135.2569,135.8,135.05,135.08
2005-02-01,135.12,135.56,135.02,135.3
2005-01-31,134.97,135.28,134.44,135.07001
2005-01-28,134.41,135.14,133.67,134.81
2005-01-27,134.73,135.47,134.24001,134.46001
2005-01-26,134.92,135.09,134.19,134.75
2005-01-25,134.00999,135.35001,133.59,135.00999
2005-01-24,133.98,134.75,133.7778,133.9312
2005-01-21,133.99001,134.84,133.77,134.03
2005-01-20,133.64,134.25999,133.03999,133.95
2005-01-19,133.2,134.38,132.96001,133.66
2005-01-18,133.36,134.37,133.13,133.22
2005-01-17,133.63,134.00999,133.23,133.33
2005-01-14,135.36,135.49001,133.28999,133.71001
2005-01-13,135.75,136.17999,135.09,135.36
2005-01-12,135.42,136.14,135.02,135.84
2005-01-11,136.44,136.98,135.38,135.52
2005-01-10,136.83,137.05,136.21001,136.28
2005-01-07,138.28999,138.49001,136.53,136.77
2005-01-06,138.03999,138.63,137.87,138.36
2005-01-05,138.88,138.98,137.73,138.0
2005-01-04,138.38,138.97,137.81,138.83
2005-01-03,139.12,139.32001,138.10001,138.27
2004-12-31,140.55,140.61,138.75,138.88
2004-12-30,141.25999,141.61,140.3,140.64999
2004-12-29,140.27,141.59,140.08,141.16
2004-12-28,140.28,140.62,140.03,140.27
2004-12-27,140.27,140.8,140.0,140.22
2004-12-24,139.98,140.36,139.83,140.27
2004-12-23,139.50999,140.03999,139.17999,139.92
2004-12-22,139.50999,139.66,139.03999,139.52
2004-12-21,139.42999,139.95,138.83,139.48
2004-12-20,138.57001,139.69,138.52,139.38
2004-12-17,138.71001,138.87,138.25,138.62
2004-12-16,139.59,140.12,138.38,138.73
2004-12-15,140.34,140.38,139.28,139.7
2004-12-14,139.46001,140.53,139.25,140.39
2004-12-13,139.08,139.63,138.89,139.50999
2004-12-10,139.33,139.87,139.00999,139.06
2004-12-09,138.67999,139.39,138.44,139.22
2004-12-08,138.19,139.00999,137.8,138.75
2004-12-07,138.28999,138.42,137.53,138.11
2004-12-06,137.34,138.7,137.07001,138.33
2004-12-03,136.94,137.53999,136.67999,137.33
2004-12-02,136.91,137.00999,136.10001,136.94
2004-12-01,136.8,137.08,136.53999,136.8
